timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2018082518,1.4217737,0.60526776,286.63846,278.15,54824.934,2.634268,-0.6453841,288.94928,280.47195,55244.03
2018082618,1.2842727,-3.9695957,286.5632,278.20825,54722.17,1.3282651,-1.113161,287.79312,278.35226,55493.062
2018082718,0.85955894,-1.4288025,286.9639,276.69177,55958.625,-0.92197925,2.5631697,293.36453,283.56747,56383.938
2018082818,2.0372713,-1.2623144,289.54974,279.9271,55556.44,1.3691785,-0.7705638,291.94128,280.9967,56570.242
2018082918,-3.1439903,1.0548192,292.83664,283.366,56751.82,-3.2228272,1.221331,293.70538,285.45132,56782.86
2018083018,-0.028855463,-1.2524978,295.98047,286.39154,56935.703,4.6874814,-0.6552667,290.84894,283.79446,56363.027
2018083118,-1.8066716,-0.20637698,290.3838,281.06793,56414.074,-0.030494904,-1.6512141,291.16586,281.00113,56349.87
2018090118,-0.043379903,-0.016387448,294.9014,285.43384,56828.477,-0.6549646,-4.798276,290.97452,283.35373,56855.453
2018090218,-0.47186255,-1.9646701,292.0127,282.11407,56635.586,-3.4220114,-0.61683434,296.17114,286.14706,57104.957
2018090318,-2.1465907,-2.2935967,290.56647,280.4628,56454.883,-3.2411306,-2.2617397,296.38843,285.44247,56522.316
2018090418,-1.955203,-1.473324,290.88507,281.55542,55396.91,-0.5376074,-2.4890397,294.48877,283.74435,56354.805
2018090518,-1.1388872,-2.756227,294.94553,287.9929,56958.87,-0.10155525,-2.037734,292.32,282.67123,56306.176
2018090618,0.46376026,-2.3646603,292.42444,285.31097,56287.766,-2.163382,-0.88695896,294.30737,283.8048,55979.848
2018090718,0.6629281,-1.6180099,290.28192,281.80664,56413.79,3.0713968,-1.2394388,293.33862,284.79388,56060.668
2018090818,0.26308692,-2.118484,293.11304,286.49,56360.71,1.2884282,-1.680862,289.66287,280.6842,56288.555
2018090918,-3.1080005,-0.41196656,294.68927,285.54507,56732.95,-0.932746,-0.3664749,294.19775,282.96457,56393.805
2018091018,-1.7444812,-1.2433455,294.124,285.0681,57032.0,0.5853614,0.80845755,293.26086,284.52118,56531.008
2018091118,2.2839396,-1.0241814,293.3265,284.4937,57744.316,0.35064694,1.8527199,293.89474,286.663,57338.715
2018091218,-1.9845579,-0.3594867,292.99277,288.5484,57855.777,1.7578572,0.8820281,294.63626,288.3272,57186.008
2018091318,1.2107006,0.2860542,295.20444,288.37708,57074.92,-2.254899,-2.2233074,291.08215,285.04446,56410.016
2018091418,-2.5377932,0.29911172,292.0534,284.7334,56296.99,1.1107774,-0.7442102,288.1599,281.11462,56298.188
2018091518,3.5241385,-0.91229427,288.59195,278.41696,55148.43,2.7570088,-0.78374064,288.94128,278.67654,56277.984
2018091618,-2.2191072,1.4476817,292.54364,285.23038,56725.227,-1.9825011,0.7293967,288.01837,280.6518,56833.84
2018091718,1.3509521,1.9753348,294.82904,287.33008,56771.35,-0.666808,1.9757035,290.8828,286.19424,57003.934
2018091818,-2.1886258,0.2553831,294.09973,287.16922,57167.402,0.09116902,3.6162167,295.08078,288.33752,57086.16
2018091918,-1.0954746,1.1570038,294.74307,288.67108,57185.047,1.7513971,0.72061217,294.31335,288.08545,56932.043
2018092018,1.0565084,2.0748768,296.0592,288.21466,56582.348,0.19991289,2.9507875,296.1253,288.22845,56905.027
2018092118,-1.8423249,2.2981265,291.5463,284.53183,56262.676,0.86098945,5.582856,296.0356,289.1158,56088.625
2018092218,3.5946796,-0.2091154,284.218,274.60168,54802.902,2.614888,0.6942585,286.50143,277.04327,54929.453
2018092318,2.7801611,3.2660823,287.55823,282.32812,56244.035,-4.828145,0.36593628,285.63034,281.65268,54950.598
2018092418,9.452244,-5.0357223,284.6391,273.45135,54309.316,5.608036,-2.0794606,281.03967,271.60107,54113.285
2018092518,5.91969,-2.7916129,283.0291,272.6138,54374.047,2.9228163,-1.3613242,280.69482,271.72635,55783.445
2018092618,3.4325783,-4.750375,279.9065,271.23557,53326.17,2.8302224,2.9991026,285.11008,282.3558,57285.152
2018092718,0.3636365,1.5597622,287.01645,283.15466,57086.617,1.1290808,1.514515,288.06024,284.82043,57068.54
2018092818,3.415212,-0.34427863,290.26343,282.34283,56210.023,2.0087218,-4.0548844,285.11807,274.06717,55372.777
2018092918,0.64793044,-3.4006178,282.3792,271.94592,55684.17,0.7759324,0.45268363,280.08087,272.428,56278.22
2018093018,-2.6899314,1.1524897,280.8893,276.11053,56137.594,-0.7777052,3.0649867,283.9619,279.93982,55947.195
2018100118,5.5705395,-1.2462482,284.00165,272.56845,55426.008,4.472147,-0.10842898,284.542,274.72458,54411.184
2018100218,1.8714406,-0.23929735,280.0355,271.6265,55093.285,5.04386,3.2395794,282.87955,272.86432,54605.242
2018100318,3.1187584,0.72145414,283.77585,274.55856,56370.574,4.980336,-2.378135,282.40912,272.30124,54584.8
2018100418,-0.16892524,1.4400157,286.22665,279.5006,56406.176,1.033257,1.7989147,283.14066,277.06982,56386.992
2018100518,2.1536806,-0.8330467,280.98688,272.70483,55411.31,-1.0662533,3.265933,286.2463,283.80185,56721.54
2018100618,4.1306906,-2.3243155,281.96564,272.23837,54688.48,0.6790319,3.446016,288.12802,285.43216,55979.145
2018100718,0.3135587,-1.3636025,281.492,273.24637,55408.707,1.9462748,-4.9157696,285.1599,278.93008,55893.63
2018100818,-2.0373552,-1.6466929,284.5631,277.0036,56175.85,-1.5841324,1.1181127,281.1613,281.65118,56626.863
2018100918,-2.3209126,0.39597952,287.06772,281.5141,56269.633,-1.493692,1.3783547,286.08282,283.18863,57106.6
2018101018,-2.458242,2.5014138,289.0907,283.34198,56487.023,-3.1399233,1.9295847,289.7446,286.53622,57247.33
2018101118,-3.4038897,3.445676,289.36768,283.07587,56199.926,-3.1388466,3.0518098,291.21768,286.60257,56907.14
2018101218,0.7632655,0.5905056,287.5716,283.06534,56676.59,-1.1157802,3.1242824,289.2682,284.7806,57193.527
2018101318,-3.037647,0.47004598,288.04996,284.21954,57155.08,-2.0072646,3.0671828,289.25226,285.73877,57259.543
2018101418,-2.5087454,3.5357125,289.20135,285.80368,57075.125,-2.0169547,4.7812667,290.4662,286.27975,56931.574
2018101518,-0.803569,3.3933125,288.62256,285.24902,56397.87,-1.5819792,3.621707,289.34396,286.50085,56551.684
2018101618,-1.1817236,0.66908044,285.08618,282.11282,55826.64,-0.7992387,2.8497655,288.2177,282.96164,56201.63
2018101718,-0.1822408,0.68724704,287.9953,281.95718,55687.043,-1.0544099,1.9229963,286.41174,282.3558,55861.91
2018101818,2.2731552,-2.613582,286.02466,277.0726,55997.895,1.4973025,-1.2043005,285.4031,280.84488,55657.754
2018101918,-1.1435041,1.2483788,280.37634,272.62546,55979.51,1.131234,-0.81778073,285.07422,278.24612,56029.188
2018102018,1.0652401,-1.1288035,280.6438,272.79916,56392.42,2.7548554,-2.038832,281.8729,270.9392,54820.44
2018102118,-0.5113771,2.0497994,280.9866,282.77576,56575.047,0.54229456,0.45487976,279.79584,275.21988,56286.676
2018102218,2.9737742,-4.2015033,285.54703,277.39532,55602.65,3.6258829,-4.2108097,282.38718,274.71576,55715.08
2018102318,6.391372,-0.96572685,282.88516,274.49255,55267.957,10.847121,0.21440293,282.42505,275.86404,53956.113
2018102418,6.533036,-5.1527896,284.61322,273.66718,54773.29,5.282881,-4.329401,279.11212,270.34073,53898.086
2018102518,1.666401,-1.0564394,277.87976,269.43967,54515.867,6.5770407,-3.4454567,284.05164,272.88202,54412.83
2018102618,5.0218678,0.17992306,282.73288,272.84927,54127.01,-0.13923876,3.525077,282.60245,276.23993,54101.773
2018102718,4.2743573,-0.8172922,277.224,269.043,52209.926,2.3500266,0.2187952,279.99915,271.46838,53869.895
2018102818,-1.5643194,-3.7916028,277.54562,268.554,53031.746,-4.687101,-3.3960438,277.03705,272.72577,54682.3
2018102918,-6.141784,-0.38840842,276.89114,282.33017,54997.715,-4.584817,1.3684721,283.95993,283.57336,55291.02
2018103018,-7.550828,2.3018503,274.51175,278.7592,54791.027,1.2152145,6.1077323,287.94662,280.61197,54330.367
2018103118,-2.543664,0.9371574,282.21643,278.7056,55782.8,-2.3916364,1.7670707,282.8317,277.6845,56071.004
2018110118,-0.2057669,2.4124062,286.6414,282.01428,55863.977,-0.9801195,4.712088,288.08215,284.59784,55925.812
2018110218,0.2428966,-1.0850908,282.63,280.45547,56273.043,-1.2288307,-2.024557,283.50943,278.964,56107.89
2018110318,-1.9749632,1.1690687,286.91504,284.27838,56127.598,-1.9179008,-1.260302,282.60645,276.9401,56555.44
2018110418,-3.3718996,2.3442402,285.61182,286.74652,56508.656,-3.7277863,2.0185282,284.11542,286.25467,56748.09
2018110518,-1.922889,4.4624224,288.06964,281.80975,54813.21,-2.8416853,4.812012,286.51538,287.22903,56470.16
2018110618,-2.7107751,4.63818,286.99652,282.8776,55278.668,-2.8599887,4.3881583,287.54993,284.05243,55970.92
2018110718,1.0555784,1.4326217,283.316,280.90756,55792.156,-0.95535606,3.0254562,284.5061,281.92685,55921.35
2018110818,1.5979605,-1.2182449,283.43948,279.62555,55569.98,1.7417071,-0.9890793,280.77057,279.98993,55762.535
2018110918,-2.1403441,1.8098934,284.12613,277.11484,55122.64,-1.0264164,2.0086455,282.734,279.94717,55471.215
2018111018,-0.7917392,2.256533,281.3212,276.01987,54958.113,-0.64958125,3.3889167,282.0762,281.22372,55327.2
2018111118,1.8384846,3.2875059,286.03952,282.13733,55798.426,0.44647077,2.940905,280.43372,280.0312,55316.156
2018111218,2.4665267,3.243964,286.06128,282.41403,55971.04,0.06640557,4.4924746,284.6297,284.7364,56258.484
2018111318,1.7062287,-1.4702797,285.22467,278.2042,56196.188,4.8252954,-0.4136918,283.8523,275.09164,55232.05
2018111418,-0.3000516,0.59705544,279.76453,275.93192,56483.086,1.2981182,-1.0955919,280.53735,272.86728,55701.92
2018111518,-0.61805236,1.7885189,277.77985,281.15088,56740.824,-2.711408,-0.23909903,279.96924,274.8101,56055.734
2018111618,-0.543318,0.9224333,276.27185,279.79526,56582.996,-4.758161,0.48562565,278.05963,274.11728,55916.652
2018111718,0.76281464,-1.8341964,277.16928,276.92288,56456.176,-3.2303638,-1.680862,273.52676,272.00494,55770.523
2018111818,-0.3347836,-1.8845788,275.15305,275.6394,56150.992,1.308885,-0.6453841,272.6796,269.41504,53874.36
2018111918,-3.060862,-3.294384,273.51254,262.54575,53418.91,-5.320184,-0.5718135,274.1208,267.2511,53720.945
2018112018,-4.472723,1.4649521,273.4508,269.49655,54489.734,-5.360021,0.28138506,274.0231,272.32925,54389.57
2018112118,-3.9887607,1.5625055,276.76453,274.6394,55156.742,-4.1541486,-0.22811836,274.30817,272.38968,54869.074
2018112218,-1.3090537,0.03441693,276.45538,273.71173,55179.914,-2.5520606,0.8337131,274.13275,272.81567,54911.363
2018112318,0.03596826,-0.70500815,274.9386,270.19183,54256.047,-1.2406741,3.248364,277.8543,274.46664,54663.977
2018112418,-1.3019508,-1.1714504,275.41254,273.3878,54339.277,0.9665033,0.26161984,278.1294,273.54092,54038.812
2018112518,-2.0103483,-0.08082841,276.75922,270.38428,53697.777,-1.7219465,-0.56742126,277.59717,271.9283,53670.668
2018112618,4.223572,0.30222166,277.07266,270.28125,52506.438,-3.5038385,-3.435574,274.13275,268.5984,53521.953
2018112718,0.3691222,-4.031862,273.57065,263.84244,52973.715,0.80715585,-1.9301233,272.90085,263.706,53872.95
2018112818,-3.3165264,1.3661361,269.83844,267.31775,53505.477,-3.3983247,1.5474571,272.26898,265.72842,54560.84
2018112918,-3.8164654,4.8261137,271.1299,273.81323,54517.05,-2.8416853,5.0832353,270.92746,276.69098,55255.777
2018113018,1.3081036,2.8278735,278.26138,272.09158,53599.023,-2.6866446,3.99505,271.14075,271.3328,54338.12
2018120118,-0.7553854,2.7450075,273.1857,271.20193,54297.11,1.0935506,2.0218225,273.32944,271.1662,53938.023
2018120218,1.3883781,3.0960078,277.41986,277.54453,55844.105,1.177531,6.04075,276.0045,275.1727,53949.535
2018120318,3.41941,1.3466824,281.99228,275.461,53431.285,2.6095047,3.3384056,280.43372,277.22165,53676.543
2018120418,1.5760741,5.1974955,281.34024,281.2046,55775.992,5.3302546,-1.4118353,277.30615,268.0427,53376.766
2018120518,-0.5902144,4.9780445,278.60504,279.80347,54947.93,0.11270246,1.7286383,271.56332,269.35312,54312.51
2018120618,-1.9313662,2.7278764,274.7117,272.36328,54701.03,1.8095374,3.6315897,275.92276,275.04004,54813.863
2018120718,-2.4852314,3.8284485,272.7602,270.6135,54804.625,1.2453613,4.1015625,282.53668,278.3434,54495.293
2018120818,2.7187238,3.919797,278.19925,270.10974,52985.605,4.2438927,3.9467351,279.98322,271.47134,52496.93
2018120918,5.176298,1.7646955,278.89722,271.0762,51741.82,6.087155,0.60751116,279.49084,271.81775,51988.766
2018121018,4.847462,-2.8989093,275.15366,265.96924,52044.25,5.9504175,-0.48067394,275.56198,267.0359,51936.844
2018121118,3.9714026,-2.8042314,274.55923,265.7182,52411.03,3.74324,-2.4593918,274.6909,266.7514,52322.844
2018121218,-2.016064,-0.35694188,274.8706,266.52023,52545.305,-0.5397607,-1.9037697,273.2158,264.86755,52933.676
2018121318,-1.1236538,-0.6955692,273.99036,266.79248,53448.7,-1.9426643,-1.5985068,274.2344,264.88083,53211.84
2018121418,-2.1590676,4.1296973,273.7138,270.08072,52791.72,-2.0557148,-1.4272083,272.78723,262.9911,53434.56
2018121518,6.1888227,0.0006236881,276.0932,268.11145,52329.85,-3.11193,-1.1515933,272.86298,262.97046,53270.34
2018121618,-3.2348437,-0.5379384,271.02478,262.4703,53532.656,-1.365568,2.616975,270.74606,269.7069,53239.094
2018121718,-2.9588392,1.9332037,269.77005,267.86093,53324.73,0.33019018,1.3080784,273.85965,267.52676,53837.004
2018121818,-2.2404199,3.2057981,272.43127,272.92636,53970.297,-0.18876567,1.966919,274.91412,268.5763,54298.887
2018121918,-0.81633174,4.0583134,273.57312,273.50458,53207.79,-1.2062206,4.2794495,274.049,274.7688,54479.316
2018122018,-1.9253823,3.0768394,272.6706,272.63846,52626.043,0.42709067,2.9760432,273.74405,270.96573,53513.027
2018122118,-0.00064720213,-1.3493886,272.52725,268.44235,52902.855,1.6867968,6.3372283,277.45963,273.70895,53604.184
2018122218,0.33610326,3.7582703,279.42987,274.24695,53140.426,5.4120817,-3.155567,278.47025,270.69598,53095.312
2018122318,-0.85387844,1.5223581,276.27228,270.43768,54045.645,5.0460134,0.75135803,278.94467,270.8655,53323.434
2018122418,-1.406425,-1.4026464,276.38153,269.28503,53155.312,4.9727993,-3.4597316,272.9766,262.33954,53335.18
2018122518,6.1458054,-1.9924787,277.2783,268.05457,52853.22,6.6061106,-2.0794606,277.18655,267.9454,54620.277
2018122618,2.2350125,-0.057642594,276.03235,271.0658,54759.613,5.0546265,-1.2427329,276.79187,273.83868,55190.465
2018122718,2.2729762,0.87371683,274.96082,275.97507,54675.223,5.103077,-0.6355015,278.53604,276.4905,54940.73
2018122818,4.1547546,-0.90315473,279.57626,275.8132,55003.78,4.2675796,-2.0607934,278.4603,269.18066,54536.64
2018122918,3.3535175,-1.6457788,276.19156,271.28763,55008.777,4.465687,0.4054667,278.22906,270.96722,54443.84
2018123018,2.8120465,-0.8833623,275.50784,271.47748,55669.652,5.9019675,-4.487523,277.6769,268.04858,53666.44
2019010818,1.0382993,1.1025298,271.20676,266.44345,54980.082,5.8589916,1.4199078,276.79883,270.17807,51679.14
2019010918,6.2484717,-2.8125222,278.411,270.47205,52712.7,-1.6149834,-2.315906,274.99545,267.71698,51925.883
2019011018,2.2935119,-0.044403553,274.15332,265.94894,51740.34,0.97702664,-3.0062,272.97238,263.02136,52739.805
2019011118,4.2983255,1.6895046,273.31152,269.20624,53549.324,5.605077,1.4047071,272.97726,270.48865,53646.66
2019011218,4.9675517,0.02066283,274.2508,265.61444,52141.895,5.5994134,1.3895063,276.76138,268.8538,52880.8
2019011318,6.842304,1.7090464,276.84955,269.91107,51786.484,6.778372,2.0091615,277.85675,273.20367,51717.594
2019011418,1.8804339,-4.4330463,275.5902,268.49915,51556.703,5.8712626,-3.8136296,271.5222,263.3319,50570.41
2019011518,4.0863757,-1.9303974,276.0004,268.06464,52522.48,8.455722,0.06346222,275.49512,270.76993,52810.305
2019011618,5.1769285,2.4616,279.33728,270.25113,53731.547,1.6679776,2.5760608,277.7477,271.40277,53598.594
2019011718,3.1613746,3.0689478,278.3529,270.0228,52739.664,2.0738642,2.6610065,278.08136,271.3305,52239.914
2019011818,3.0330489,1.6118122,274.61972,265.9332,52946.023,2.8677027,0.10012291,270.02808,264.53122,52432.18
2019011918,1.591575,0.21295981,272.78845,264.92245,52650.25,-1.620647,0.9316947,269.36728,265.47464,52826.324
2019012018,1.8167336,-0.9042367,272.5971,264.92404,52174.07,-0.00087667565,-2.3212712,267.7055,264.89453,52794.28
2019012118,2.2332559,1.0986093,271.31253,265.1484,53352.824,-1.3582367,1.1740129,267.79666,265.752,52803.895
2019012218,-3.584497,-1.1253015,271.71213,267.73666,53173.105,-2.3436913,1.513795,266.96985,264.97852,52118.15
2019012318,-2.3227057,-0.031591445,271.40808,266.44537,51521.203,-4.470348,0.072403856,269.83276,265.5723,52057.26
2019012418,-2.1529677,-3.3705,271.22006,268.68524,52357.297,-2.7344751,-0.7287664,268.60394,264.48434,52512.293
2019012518,1.3506057,-3.8930762,267.80438,265.8977,50970.746,2.3457136,-0.22445834,268.52255,262.7147,52531.52
2019012618,1.7592381,0.90307325,272.55374,268.18222,51444.87,1.5311089,1.1552355,272.96423,268.96707,52493.066
2019012718,1.2558738,-3.0238893,270.27997,261.07465,52465.254,0.35970157,4.866907,276.02408,272.4497,51845.77
2019012818,-2.4614139,2.518924,268.35327,263.5022,51990.145,0.106730446,2.59305,273.72757,268.45142,51461.24
2019012918,-0.19880228,2.2291348,272.80347,266.7326,51865.766,1.9115095,1.3501631,270.94113,265.18945,51682.344
2019013018,0.5335981,0.748659,272.72964,265.82388,51333.176,-2.964792,1.4449444,271.95187,267.24234,52079.695
2019013118,-0.31539673,4.2363753,275.73087,271.30865,52075.1,-1.2477977,1.8571537,270.8321,267.66425,51848.977
2019020118,-4.243537,2.7920349,277.68857,272.53436,53092.14,-2.549084,2.6465127,275.38272,274.83615,52907.91
2019020218,3.2055972,2.7167268,277.9035,270.89673,51835.56,3.400122,-1.2954341,277.35416,274.5967,53296.336
2019020318,0.9773132,0.69408286,275.08698,268.56363,52326.562,2.4570096,-3.1129785,273.45776,268.43466,53456.844
2019020418,-2.023326,-0.5903766,274.7393,266.4721,54037.613,0.0013419532,1.8107395,268.36115,267.0402,54278.64
2019020518,0.15248325,0.6116656,273.64108,265.39963,53402.66,3.807761,-0.21574807,274.57898,268.17606,54066.773
2019020618,2.730045,0.07367395,274.9528,266.87003,53666.688,-0.87919414,3.2261336,272.02835,276.31107,55042.656
2019020718,-0.89465165,1.8980323,275.62173,270.21317,54785.344,1.4325484,3.394862,274.08807,274.95874,54175.918
2019020818,1.7004645,1.6138307,279.30338,271.7001,53155.36,0.80499876,3.5023932,275.59335,272.45523,54121.344
2019020918,0.8103616,3.2070904,279.29996,272.8954,53783.555,3.3053637,4.4771705,279.4588,272.57016,53155.09
2019021018,1.6065475,5.243741,280.83923,274.422,52628.023,0.73705894,6.9101796,279.0066,277.31668,52930.383
2019021118,5.860765,-2.8464165,277.96188,268.12973,53047.52,6.2446556,-2.9529924,276.67587,267.4252,52468.12
2019021218,2.6548154,-3.0445461,275.71216,266.7487,54181.492,3.772897,-2.38124,274.91968,264.68033,53758.598
2019021318,1.1965885,1.2110516,277.2466,272.08212,55915.05,6.8918724,-1.8086128,279.03757,276.6233,55331.566
2019021418,-1.5456423,-4.1663713,273.19147,265.85843,54464.44,2.3443725,-1.1992677,278.94153,274.4971,56150.152
2019021518,0.9299614,-3.1449838,278.26938,270.4403,54887.91,2.0297039,-0.8417037,275.99908,279.2111,56342.76
2019021618,-3.0994923,-0.2788952,272.96725,263.91656,53822.836,1.7052016,2.1945307,279.99463,282.1341,55983.227
2019021718,-0.9345891,2.3962827,277.2604,276.9986,55277.656,-1.2537572,1.1253356,278.27097,280.00983,55636.53
2019021818,-2.0811036,1.5934036,279.17676,279.18555,55354.71,-0.44652462,2.7269428,279.80878,279.7819,55302.676
2019021918,2.3923957,0.78647316,281.60742,276.8358,54333.07,4.5971146,0.34376532,281.35278,272.37286,53816.38
2019022018,4.285223,-3.4795687,278.45172,266.2676,54016.62,3.2606664,-0.11608475,280.00702,269.46518,54541.87
2019022118,3.5058148,-1.2479277,276.99268,271.99356,55675.418,5.493742,-0.42381713,279.7778,272.49738,54657.438
2019022218,1.8790963,0.009249419,275.76456,268.87604,55204.133,-2.2996733,-2.6129134,271.1735,263.85477,55100.438
2019022318,1.3293672,-0.22021072,276.73828,269.49182,55328.137,-1.4459555,1.5939281,270.94583,270.52252,56175.836
2019022418,2.412219,-1.2208451,277.21576,279.05603,56824.63,3.0264528,-1.3295294,276.8199,277.05426,56480.797
