timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2018082300,-1.3914231,2.2078989,291.40323,289.22015,56910.457,-1.9706577,3.0792615,292.75256,289.19836,57208.33
2018082400,0.455652,2.1961367,293.62424,289.45532,56480.49,1.712637,1.4211793,295.53528,291.0955,56572.59
2018082500,3.8820815,-2.3867881,289.3396,282.48386,55672.316,3.3771718,-2.2222092,290.29477,282.77884,55713.902
2018082600,2.3784888,-0.8724978,286.89578,278.7928,55219.547,3.6075795,-0.30717924,287.75128,278.10754,55181.07
2018082700,0.9818987,-0.73014915,281.61517,277.2099,55617.105,0.92128307,1.1839967,283.99182,277.98227,55835.363
2018082800,0.34441358,2.2595665,287.3489,282.3584,56264.87,3.4633055,0.8029672,289.3858,283.51587,56166.387
2018082900,-1.3557287,0.31476912,284.9273,280.3898,56859.99,-0.93489933,1.8647987,283.57123,280.7181,56697.58
2018083000,-2.9608064,2.5427413,288.67047,286.1538,56795.473,-2.3884065,3.1056151,288.27353,286.44778,56656.23
2018083100,2.612963,-0.6360159,289.01096,281.93726,56402.46,4.632571,0.24954109,289.09677,281.7942,56194.11
2018090100,-1.6852702,-1.3586935,287.46115,281.73273,56611.082,-0.6678847,-1.6501161,288.37518,281.1559,56407.195
2018090200,0.34395397,-3.4780276,286.64935,282.2953,56766.92,-1.3052745,-3.3389442,288.98914,284.6848,56942.145
2018090300,-4.0536575,-1.1347443,292.07123,287.92996,56834.055,-4.010951,0.18365704,291.91138,285.95544,56980.44
2018090400,-1.9644687,-1.2516993,290.7346,286.20038,56393.266,-2.44547,-1.3755991,291.0602,284.85727,56381.355
2018090500,0.08683792,-2.1853423,288.32068,282.88947,56260.0,-0.45901033,-1.9685557,288.35126,283.71487,56375.01
2018090600,-0.095191345,-1.6885253,287.26013,281.99765,56210.6,-0.60328436,-1.7654132,285.66025,282.19806,56193.64
2018090700,-1.8414881,0.47820544,287.53717,283.19556,56092.562,-1.3063512,1.0928571,285.5187,283.2874,55857.684
2018090800,2.56585,-1.3488559,289.94165,284.1767,56137.184,2.9174328,-0.4784778,290.1652,282.98816,56064.66
2018090900,-0.67634386,-0.42786193,286.19678,281.14746,56515.62,-0.8056987,0.6591203,285.87552,281.16327,56281.742
2018091000,-0.19044517,1.4036465,286.774,282.0363,56544.67,-0.09401855,1.6407928,284.75327,282.10815,56408.605
2018091100,1.5807474,0.22954921,289.5085,283.66754,56651.78,0.7780857,2.2161803,289.93597,285.5265,56491.07
2018091200,1.6311917,0.8746881,288.45197,287.85986,57647.85,2.4189336,1.4925537,289.45557,287.47076,57503.406
2018091300,1.1521469,-0.5479596,289.68927,286.08456,56793.76,-1.6304294,-3.4586337,289.94595,287.6344,56901.03
2018091400,0.46724778,-2.4618366,286.90228,280.35437,56109.285,-0.15538885,-1.9828305,287.75128,283.60284,56336.953
2018091500,-0.0012903847,0.8064879,283.92615,277.94476,56329.57,1.9538114,0.1408324,287.10544,281.89737,56237.105
2018091600,1.6419673,0.546682,284.09628,278.54654,56475.926,2.5481343,-0.16333236,284.0018,279.05685,56326.145
2018091700,-1.8429126,2.2072635,285.64435,281.76672,56643.62,-0.89506245,2.194219,284.43436,282.2128,56786.383
2018091800,-0.37181008,1.6394606,285.95285,284.2124,57012.57,-0.0574117,1.7857379,286.3639,284.69217,57085.223
2018091900,0.6176563,2.7382658,289.6631,288.02942,57073.87,1.4380856,3.7589655,290.61172,287.41476,56960.94
2018092000,0.58330846,1.5697442,289.11154,287.31107,57152.42,0.7177921,1.7703649,288.28946,288.40533,56922.176
2018092100,-0.38560146,2.3592997,290.21515,287.62555,56815.066,-0.017574841,3.0133774,291.07617,288.43185,56790.14
2018092200,4.517519,-4.0376964,286.51642,281.27014,55723.27,5.0481668,-0.757387,285.38916,277.29977,55413.42
2018092300,3.5388434,1.1295321,281.73557,275.41797,54637.715,2.8958993,2.032803,285.09415,277.33957,54997.82
2018092400,5.5263906,-4.6962457,281.7295,273.70575,53921.324,6.612571,-6.0204253,281.11145,273.4849,53905.367
2018092500,5.582962,-1.749996,279.82095,271.3168,54519.77,5.148297,-2.1563253,278.84702,270.03708,54159.336
2018092600,2.6603987,0.5092127,277.56387,272.0229,56233.4,2.182066,0.5141754,276.3952,271.68802,56279.39
2018092700,3.6886585,1.6344627,284.03708,283.66626,57443.168,5.81045,0.06396765,286.61905,282.79507,57301.363
2018092800,1.6955721,2.642805,285.47733,284.61902,56778.76,1.0892439,2.9321206,284.6616,284.23523,56710.027
2018092900,2.3860285,-2.784768,282.5379,273.5205,55109.375,2.6525714,-2.0520089,279.85764,272.41623,54903.61
2018093000,0.600847,1.8875244,276.7851,273.45102,56221.168,-0.32550302,1.966919,275.95068,275.12994,56420.824
2018100100,1.5800835,1.3808411,278.40668,277.64825,55182.625,0.40340388,2.7729006,278.58188,278.70013,55494.473
2018100200,3.5522845,-1.0522245,280.82846,273.05716,54146.152,4.46784,-1.7379614,282.24765,273.49374,54180.95
2018100300,7.0707808,1.1384239,283.8193,276.13696,54966.945,6.9484925,1.0006194,282.53268,274.729,54291.84
2018100400,4.241004,-1.1226903,281.65543,272.54065,55846.188,5.0783134,-0.42357442,280.51743,272.4516,55137.137
2018100500,0.8066254,2.4799461,279.77673,277.9071,56506.727,1.1721476,2.3688118,280.70877,276.7116,56528.426
2018100600,-0.786292,3.529603,281.94662,284.8751,56633.04,-0.7550951,3.7754364,282.58252,285.58694,56576.117
2018100700,0.6584992,2.802352,285.38235,285.37466,55780.355,0.7285588,2.59721,285.17386,285.2361,55723.3
2018100800,0.65891784,-2.4255135,286.22455,280.49268,55936.746,0.42063063,-2.1925614,281.67157,278.03976,56124.805
2018100900,-2.0042398,0.96858186,284.19473,281.97446,56655.04,-0.7637085,1.7780514,278.63968,281.5893,56711.438
2018101000,-1.9282014,1.8133358,284.30386,284.03247,57066.02,-0.939206,1.8142875,282.13004,283.56305,57219.605
2018101100,-2.874469,2.5628946,285.45166,286.17072,57046.438,-2.8276885,2.321595,285.92337,286.26352,57196.344
2018101200,-1.9747485,2.5298953,285.94852,286.76987,57079.473,-2.353953,2.8376868,286.02106,285.07248,56825.383
2018101300,-0.66646767,2.7034357,284.58212,286.24197,57497.535,-0.5440674,2.7696066,284.3885,285.49112,57228.766
2018101400,-2.5084345,3.060482,285.53018,285.2141,56881.28,-2.1902988,3.0133774,285.08218,286.6733,57120.93
2018101500,-1.74204,4.1598053,286.50327,285.48895,56210.65,-2.1902988,3.4394279,286.46158,286.918,56762.656
2018101600,0.6902789,1.1030003,282.92047,281.88315,56018.07,-0.95643276,2.7432528,285.01242,286.37408,56471.805
2018101700,-0.3872816,1.6615211,283.3787,284.18796,56631.387,-0.058488373,2.6905456,283.71475,282.48257,56079.934
2018101800,-1.0307374,1.7137563,285.03168,281.5429,55783.375,0.16761273,1.8834659,281.82108,282.43393,55798.95
2018101900,1.5486479,-0.61880124,284.02585,279.7937,55560.457,2.627808,-1.697333,282.57257,279.9619,55653.29
2018102000,0.9398717,-1.711291,282.10867,274.20392,56236.594,1.3411851,0.2528353,284.2689,278.2638,56012.27
2018102100,2.4997082,-0.61656857,279.13657,275.3694,56376.664,2.3995535,-1.2855575,280.0171,272.29092,54717.543
2018102200,0.6922983,1.4611045,278.41693,276.1063,56450.223,0.6316583,1.5046325,275.4364,276.61435,56378.066
2018102300,3.874905,-1.3095095,279.94904,271.4668,55169.875,4.037172,-0.1040367,278.47226,270.55594,55599.254
2018102400,8.546064,-5.2373133,279.4624,270.7943,52068.07,8.627024,-4.3151264,282.443,274.4342,53502.69
2018102500,4.1359205,0.31172302,277.9983,270.66565,54276.805,4.495834,-0.0941541,277.45566,271.6615,54384.87
2018102600,5.3117704,-0.84301794,283.20032,274.33704,54346.055,5.0374,-0.29949275,282.51874,272.30566,54429.98
2018102700,5.4984407,1.6706712,282.26816,273.88724,53369.6,2.499684,2.8497655,281.22705,275.35696,53821.496
2018102800,0.3095162,-1.598497,277.77515,271.59427,54287.074,1.7115602,-1.6204683,278.17923,272.229,54103.184
2018102900,-4.478066,-3.1940296,275.9603,273.55765,54893.977,-3.8419135,-2.94913,277.2045,275.6783,54720.36
2018103000,-4.9803476,4.824558,285.83374,286.69736,55407.79,-6.318259,5.8211365,287.9765,285.44394,55248.26
2018103100,0.8559975,0.6615651,281.2651,277.30948,54620.62,1.315345,3.7820249,283.9679,279.617,54810.574
2018110100,-3.2100093,4.6972146,284.43933,279.77484,55802.676,-3.4047847,3.6250012,282.81973,278.7856,56078.29
2018110200,1.5178345,1.0173323,284.50034,280.25027,55674.062,0.22467634,2.615877,287.09146,282.79358,55859.33
2018110300,2.6371133,-2.1478186,283.20938,276.22675,55769.09,0.45939082,-2.3067605,283.3659,278.224,56258.953
2018110400,-1.8719244,1.916004,275.74713,277.08484,56716.895,-3.2368238,-0.04034878,282.56458,279.9457,56652.94
2018110500,-2.7640579,2.3082902,283.42215,286.22516,56537.04,-3.2702007,2.290849,283.60312,286.75586,56734.695
2018110600,-2.4613326,4.8754644,284.51126,285.10477,56174.836,-1.5001521,4.356314,283.334,285.2877,56225.594
2018110700,-2.3457153,3.7306867,283.78928,283.94302,56007.65,-2.6414244,3.8687723,283.8224,283.31097,55906.55
2018110800,-0.82196325,3.047584,282.96832,282.36578,55872.594,0.28066328,2.7739987,281.7752,280.8434,55922.055
2018110900,0.7106166,-0.15804328,281.55386,278.47562,55446.766,1.2109078,0.58554983,279.11212,280.0253,55661.277
2018111000,-0.0989777,2.178096,282.1136,280.06888,55055.098,0.7393255,1.7747571,281.51212,281.43155,55312.164
2018111100,-0.8713018,2.2157228,281.60248,280.9563,55086.5,-0.7712452,2.9617684,280.24432,280.08868,55275.984
2018111200,-0.18473263,3.127382,281.37634,282.2325,55714.883,-0.4364002,2.7432528,279.76993,281.78976,55639.43
2018111300,0.35575175,3.3380628,282.11316,285.05652,56311.844,0.7576289,2.9288263,281.35663,284.3222,56210.555
2018111400,3.740691,0.20995545,281.19986,273.82162,55300.57,5.266731,-0.7639754,281.4483,272.98227,54977.38
2018111500,0.4603396,0.9127612,277.15594,274.26712,55984.87,0.8911363,0.04310437,278.34467,272.9174,55827.14
2018111600,-2.5607803,1.2538947,277.19635,276.31137,56199.445,-3.0580964,0.13204785,276.34335,272.93362,56097.316
2018111700,-3.2228405,1.0523816,275.05136,274.90512,56184.637,-3.6782594,0.3889957,274.73672,271.859,55768.406
2018111800,-1.1973143,0.76684576,270.5245,273.26096,55837.62,-1.7327132,-0.5322831,269.1753,272.05066,55647.414
2018111900,-1.2869215,-3.0943394,275.98224,267.77042,53514.78,-2.4013264,-2.1475408,273.88956,267.68155,53342.23
2018112000,-4.927626,-0.43345046,274.50778,267.18744,53160.34,-4.752778,0.02224108,274.10483,266.88113,53886.105
2018112100,-6.6422033,0.7693896,274.70993,274.80588,54483.22,-3.6524193,0.00027972693,273.62244,272.82306,54476.027
2018112200,-4.0281444,0.26160687,273.5602,273.52277,54955.203,-4.065861,-0.19188212,274.2404,273.0692,54896.562
2018112300,-2.5929823,1.1316423,273.5786,273.56915,55115.43,-2.714638,0.9314411,274.04703,272.8599,54807.285
2018112400,-0.9280694,2.2451317,275.2975,275.1401,54713.668,-1.3741815,2.792666,276.81778,276.3608,54652.7
2018112500,2.1516812,-0.36296517,276.48438,269.9814,53455.41,1.4251655,1.2553711,277.50748,272.52087,53812.336
2018112600,-1.7344803,-2.1372168,275.51617,267.38303,53351.344,-2.3657963,-2.184875,277.045,270.4454,53642.242
2018112700,-3.3093867,-1.6932039,272.49945,271.57507,53541.37,-2.690951,-2.4462152,271.8085,271.31656,53571.29
2018112800,1.5538036,-1.6006008,271.90897,263.81107,53038.53,0.39586717,-1.4689349,270.8796,263.849,53968.098
2018112900,-4.2445774,4.3581023,272.19904,270.5552,54587.938,-3.1948338,3.167107,268.80453,268.57333,54732.812
2018113000,-3.553423,5.249646,269.93872,275.99365,55071.67,-2.0374115,6.1900873,270.9693,276.9681,55157.34
2018120100,-0.7222274,3.8362432,271.90454,272.17618,53940.16,-1.6799563,3.6107264,268.40585,271.28265,54059.723
2018120200,-0.02865674,3.1525948,274.44736,271.18967,53733.508,1.5952797,3.3197384,272.94272,271.31952,54051.5
2018120300,2.6100767,4.0835414,278.23215,278.05264,53713.285,2.8226857,3.7402983,277.22443,277.96164,53862.848
2018120400,2.6892276,2.3212726,281.13425,276.25287,53429.695,1.3820987,2.8508635,279.6005,276.51852,53628.613
2018120500,4.001835,-1.1808639,274.8579,267.3938,53801.227,4.9727993,-0.5838923,274.84836,266.71307,53625.562
2018120600,-2.698255,1.6388274,274.1276,269.24146,54011.168,-1.1771505,3.247266,271.86432,269.0362,54529.594
2018120700,3.080357,1.1288186,278.25064,275.02805,54291.74,3.3943985,2.436892,277.85632,275.87436,54749.727
2018120800,2.9019797,3.7513776,281.7166,274.81985,53686.4,3.172604,3.4020934,282.75995,274.8661,53678.188
2018120900,3.6827784,3.6558764,279.11246,271.61328,52504.6,2.9938765,4.0027366,278.22708,272.61816,52466.625
2018121000,7.1396174,-0.16464274,279.07834,270.8543,51868.508,7.973484,-0.51141983,279.0045,270.19775,52143.117
2018121100,6.3571343,-1.0374161,275.39752,267.04675,51952.13,5.257041,0.75794643,274.91412,267.3101,51895.027
2018121200,1.5595388,-3.2072365,274.84045,266.89902,52421.75,2.1594558,-2.3891156,274.2643,267.02115,52430.914
2018121300,0.603694,-1.4098748,273.06107,264.0599,53245.664,0.96865666,-0.4916546,272.7633,265.2567,53201.266
2018121400,-1.1440402,-1.7955401,273.0486,263.04434,53198.734,-1.9329742,-0.78374064,273.4889,263.93005,53298.53
2018121500,-1.6654357,-0.927781,271.97586,262.37146,53538.387,-1.3591081,-2.3770368,272.77527,263.88287,53326.49
2018121600,-2.5624268,-0.28202736,271.72766,264.16354,53059.01,-2.203219,-1.2592039,272.38458,261.61874,52928.742
2018121700,-0.25937432,2.8380063,271.09918,266.15686,52725.42,-0.07463845,2.535718,271.37195,268.49374,53056.08
2018121800,0.10015705,0.8022979,272.13226,267.68015,53876.598,0.47015753,1.496946,273.79785,267.32333,54081.336
2018121900,-2.1212482,2.2457457,273.15256,270.76218,54604.2,-1.9437408,3.1945586,272.558,268.94775,54616.52
2018122000,-1.5327647,3.423269,272.4758,273.15344,54229.004,-0.33949974,3.8204572,273.7321,273.53207,54193.164
2018122100,0.59583616,3.2550805,275.04303,270.51187,53083.297,2.786079,2.8168235,275.5241,270.97607,53361.258
2018122200,6.415957,1.7025223,280.13583,275.01974,53098.062,7.0895367,1.7571881,281.8729,275.01498,53222.41
2018122300,3.0290556,-2.1759229,278.33228,270.96698,53236.633,1.8159975,0.37691694,277.27026,270.69156,53259.297
2018122400,3.6169689,-1.2644752,278.04852,270.24957,52746.586,3.1090803,-0.76177925,277.81842,270.8375,52958.11
2018122500,5.3550177,-0.57992977,274.01526,265.38467,53614.2,4.444154,-0.39502466,273.3633,264.0922,53575.05
2018122600,6.74399,-1.0792092,276.65323,269.179,54449.027,6.299259,-1.3184996,277.0829,269.31628,54942.844
2018122700,4.413548,-1.6227239,278.07254,274.16382,54952.25,4.2212825,-0.25996232,277.84036,275.55743,55158.516
2019010500,5.1867037,-1.960776,276.3003,270.27548,53521.31,5.7551603,-1.2715235,274.1784,269.1663,53794.062
2019010600,2.6330407,-4.357175,274.4561,264.46677,53175.44,2.667591,-4.1158566,274.4958,263.68546,53159.586
2019010700,-0.8593503,-0.5545516,271.13647,263.97943,53885.08,-1.1449102,0.9585196,271.29434,262.3299,53986.33
2019010800,-0.29084295,2.3606296,270.40036,267.0569,53755.418,1.505623,3.316428,274.43558,269.95932,53941.47
2019010900,1.4447851,1.9957458,274.95935,269.04944,51455.6,5.443666,-0.20925756,275.70834,267.97873,51435.605
2019011000,-0.2971304,-3.4522119,272.5639,266.84628,52434.066,-0.3435204,-4.0872436,273.50784,266.74036,52255.938
2019011100,2.0839205,-0.663278,272.32767,263.9879,53552.406,1.2620912,-1.7713608,272.0479,262.52914,52909.64
2019011200,5.547179,-1.8719684,276.44675,269.53427,53773.28,6.107243,-1.4789693,275.30634,268.1877,53633.844
2019011300,5.406508,1.8288351,276.5179,269.67938,52232.066,5.8995805,0.12158283,276.33008,269.91635,52201.46
2019011400,7.176292,-0.7974087,277.98065,270.8126,51111.6,7.9120226,-1.7141342,278.12857,271.42816,50884.44
2019011500,7.1283712,-3.533573,272.5276,263.32547,50602.344,7.6203504,-1.7686782,272.515,263.7206,51185.66
2019011600,6.0479913,0.0050805956,275.75485,270.51328,53366.605,9.31941,-1.7445358,278.0716,271.58444,53146.77
2019011700,3.0679119,3.4360569,276.03934,273.40695,53456.707,1.8633695,3.1992927,275.45444,275.05536,53556.938
2019011800,6.5026884,-0.32666397,274.33292,265.39746,51706.098,6.253551,0.43990493,277.0918,269.09793,51852.18
2019011900,2.5318077,1.1896522,269.49133,264.43347,52657.836,2.7204509,1.3018783,269.4275,264.3535,52726.99
2019012000,-1.1068219,1.6659671,268.57147,265.7115,52752.965,-1.3903301,1.3707289,267.1928,265.27933,52787.87
2019012100,0.9480835,-0.7378177,267.51117,264.63852,52942.34,0.7957936,-1.005957,267.0496,265.69342,53008.98
2019012200,-0.9126646,1.7816422,269.9832,263.55194,52514.414,-0.26895055,1.3582106,265.99817,265.07422,52416.16
2019012300,-2.6450555,3.344606,268.26578,267.59656,52321.215,-2.5928867,1.3555281,265.4285,264.97852,52188.645
2019012400,-4.6376514,0.98545915,269.79526,266.95078,52010.312,-3.9058824,0.50070804,268.87735,265.85944,52163.008
2019012500,-3.8109398,-0.9828615,267.14468,265.71167,52366.844,-0.9759482,-1.8625654,268.5014,263.63858,52576.38
2019012600,1.6596354,-2.5516398,267.1427,262.66962,52682.2,0.5428225,2.3552027,267.782,261.6033,52473.84
2019012700,-0.57869875,3.3993273,268.91638,272.09085,53037.21,0.38046786,2.674419,273.34344,270.6449,52685.332
2019012800,0.37922347,4.3545995,274.20416,272.23965,51814.004,0.26908505,3.5658996,273.99936,272.98883,51666.324
2019012900,5.146583,-1.0568689,274.40588,265.6666,51656.5,1.4905202,2.9739635,273.75525,268.6526,51329.86
2019013000,0.6353152,3.40552,272.97394,266.63248,51676.92,-0.7305285,1.7909856,269.98737,264.73044,51624.664
2019013100,-0.7073357,2.738091,272.78046,267.08832,51700.598,-1.2836668,2.2014065,269.37216,267.3146,52079.695
2019020100,-2.1290586,2.212054,272.04156,267.2739,51604.62,-1.9581861,2.8580787,270.13434,268.99207,51636.695
2019020200,-3.0481403,1.8907406,276.06296,273.99722,53108.914,-4.585491,1.1847839,277.14044,274.71164,53103.73
2019020300,2.1897168,-1.8182768,276.74942,274.7519,53205.81,1.8625361,-1.3365234,275.4261,273.22525,53402.273
2019020400,4.1368675,-2.6481504,273.13538,265.18704,53431.895,4.4585533,-3.5894392,273.4655,267.40222,53418.324
2019020500,-1.1511111,0.92925906,271.36588,267.16855,54508.836,-1.0418922,3.172805,269.07507,268.6243,54474.46
2019020600,2.5859096,0.006181985,273.76343,266.6021,53803.84,3.5082893,0.40146515,274.22745,267.86575,54339.633
2019020700,-1.5933732,2.8921564,272.4046,273.87665,54871.836,-0.63246524,2.311679,269.6171,277.64615,54946.35
2019020800,1.3905535,2.1483366,275.8724,272.98282,53789.61,2.7716784,2.1866627,275.27277,272.65826,53864.53
2019020900,1.0475988,4.2371864,276.88452,274.6776,53993.66,0.70398295,4.7132154,275.9356,274.20212,54044.3
2019021000,1.8758919,3.7463284,277.35678,272.69864,53548.766,4.036611,2.8930483,278.74796,271.78864,53193.613
2019021100,2.2164035,4.109685,278.47858,273.80585,52678.75,4.234173,3.6886065,279.37363,272.8115,52256.25
2019021200,5.4372854,-3.3940074,276.31195,267.7407,52601.39,6.056927,-3.7258205,275.02655,266.67624,52757.035
2019021300,3.1660988,-2.4776583,274.03082,264.72327,53952.863,4.167127,-0.44742158,272.76395,266.09586,54394.207
2019021400,2.7866073,-0.6001421,278.20297,272.10947,55335.97,4.660585,-1.495635,279.10104,275.62915,55318.727
2019021500,2.0977879,-1.0075983,277.98495,275.87842,55933.945,1.7785052,1.0527737,275.52676,276.84738,56297.82
2019021600,2.2890372,1.0191149,275.59296,279.68625,56179.53,0.6431947,0.62264776,273.0257,279.19193,56262.508
2019021700,2.299883,1.1367705,276.01556,280.27536,55768.227,2.4739945,0.6751022,273.45312,281.433,55858.03
2019021800,1.0068535,1.6867168,274.41367,279.9097,55598.84,-0.50999475,2.1744232,274.48605,279.85086,55549.855
2019021900,0.9820667,2.383179,275.37463,280.14886,55259.14,0.7996351,2.487401,273.9239,278.97165,55106.86
2019022000,3.7419875,-0.29921824,278.63614,270.82016,53893.895,5.631409,0.21088089,278.85327,270.51868,53402.273
2019022100,4.816675,1.0904927,279.1369,272.76596,54751.207,3.4358797,0.4443029,278.9462,269.71417,54795.473
2019022200,3.7847877,-4.83404,280.15506,271.50296,54368.566,4.881389,-2.4669154,280.18356,272.80576,54352.473
2019022300,-2.2026737,-0.80693793,268.08218,264.2615,55417.824,-0.97037655,-1.1223346,267.10364,262.63654,55418.242
